epiweek,time_value,issue,geo_type,geo_value,weekorder,sarscov2_tests,sarscov2_positive_tests,flu_tests,flu_positive_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,hcov_pct_positive,hmpv_pct_positive,sarscov2_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202552,2025-12-27,2026-04-07 11:23:02,region,qc,18,18562.0,1019.0,19772.0,7724.0,7695.0,29.0,15313.0,362.0,1527.0,1538.0,51.0,1528.0,8.0,1613.0,120.0,1524.0,32.0,16.0,2.099737532808399,0.5235602094240838,5.489710160543045,2.3640044406713248,1.0478061558611658,39.06534493222739,3.315994798439532,7.439553626782393,38.91867287072628,0.1466720615011126
202552,2025-12-27,2026-04-07 11:23:02,region,on,18,18709.0,656.0,18310.0,6337.0,6282.0,55.0,18277.0,673.0,7409.0,6654.0,53.0,7368.0,32.0,7647.0,284.0,6095.0,48.0,80.0,0.7875307629204267,0.4343105320304017,3.506333850018708,3.682223559665153,1.079767849912269,34.60950300382305,0.7965133754132853,3.713874722113247,34.30912069907154,0.3003823047515019
202552,2025-12-27,2026-04-07 11:23:02,lab,mb,18,2077.0,74.0,1704.0,314.0,312.0,2.0,1704.0,9.0,105.0,105.0,0.0,105.0,5.0,105.0,4.0,105.0,1.0,1.0,0.9523809523809524,4.761904761904762,3.562831006259028,0.528169014084507,0.9523809523809524,18.42723004694836,0.0,3.8095238095238098,18.30985915492958,0.1173708920187793
202552,2025-12-27,2026-04-07 11:23:02,lab,sk,18,2557.0,133.0,2608.0,1012.0,1008.0,4.0,2372.0,67.0,823.0,823.0,8.0,823.0,3.0,823.0,41.0,823.0,4.0,15.0,0.4860267314702308,0.3645200486026731,5.201407899882675,2.824620573355818,1.8226002430133657,38.80368098159509,0.9720534629404616,4.981773997569866,38.65030674846626,0.1533742331288343
202552,2025-12-27,2026-04-07 11:23:02,lab,ab,18,8370.0,323.0,8175.0,2822.0,2733.0,89.0,7724.0,249.0,2556.0,2556.0,15.0,2556.0,16.0,2555.0,171.0,2556.0,27.0,43.0,1.056338028169014,0.6259780907668232,3.859020310633214,3.223718280683584,1.682316118935837,34.51987767584097,0.5868544600938966,6.692759295499022,33.43119266055046,1.08868501529052
202552,2025-12-27,2026-04-07 11:23:02,region,prairies,18,13004.0,530.0,12487.0,4148.0,4053.0,95.0,11800.0,325.0,3484.0,3484.0,23.0,3484.0,24.0,3483.0,216.0,3484.0,32.0,59.0,0.9184845005740528,0.6888633754305395,4.075669024915411,2.754237288135593,1.69345579793341,33.21854728918075,0.6601607347876005,6.2015503875969,32.45775606630896,0.7607912228717867
202552,2025-12-27,2026-04-07 11:23:02,region,bc,18,3854.0,91.0,4850.0,1234.0,1204.0,30.0,4849.0,226.0,948.0,963.0,6.0,948.0,29.0,970.0,95.0,943.0,7.0,46.0,0.7423117709437964,3.059071729957806,2.361183186299948,4.6607547948030525,4.852320675105485,25.443298969072163,0.6230529595015576,9.793814432989691,24.82474226804124,0.6185567010309279
202552,2025-12-27,2026-04-07 11:23:02,lab,yt,18,35.0,1.0,31.0,7.0,6.0,1.0,31.0,1.0,,,,,,,,,,0.0,,,2.857142857142857,3.225806451612903,,22.58064516129032,,,19.35483870967742,3.225806451612903
202552,2025-12-27,2026-04-07 11:23:02,lab,nt,18,68.0,2.0,68.0,35.0,34.0,1.0,68.0,1.0,,68.0,0.0,68.0,0.0,68.0,4.0,,,0.0,,0.0,2.941176470588235,1.4705882352941175,,51.47058823529412,0.0,5.88235294117647,50.0,1.4705882352941175
202552,2025-12-27,2026-04-07 11:23:02,lab,nu,18,168.0,12.0,167.0,98.0,98.0,0.0,167.0,0.0,,,,,,,,,,0.0,,,7.142857142857142,0.0,,58.68263473053892,,,58.68263473053892,0.0
202552,2025-12-27,2026-04-07 11:23:02,region,territories,18,271.0,15.0,266.0,140.0,138.0,2.0,266.0,2.0,,68.0,0.0,68.0,0.0,68.0,4.0,,,0.0,,0.0,5.535055350553505,0.7518796992481203,,52.63157894736842,0.0,5.88235294117647,51.8796992481203,0.7518796992481203
202552,2025-12-27,2026-04-07 11:23:02,nation,ca,18,58518.0,2567.0,59840.0,20771.0,20551.0,220.0,54660.0,1711.0,13980.0,13319.0,143.0,14008.0,106.0,14393.0,785.0,12658.0,133.0,217.0,1.0507189129404328,0.7567104511707595,4.386684438976041,3.1302597877789973,1.552217453505007,34.710895721925134,1.0736541782416098,5.454040158410338,34.343248663101605,0.3676470588235294
202553,2026-01-03,2026-04-07 11:23:02,lab,nl,19,658.0,41.0,599.0,143.0,143.0,0.0,599.0,5.0,599.0,599.0,9.0,599.0,21.0,599.0,28.0,599.0,11.0,15.0,1.8363939899833053,3.5058430717863103,6.231003039513678,0.8347245409015025,2.504173622704508,23.87312186978297,1.5025041736227045,4.674457429048414,23.87312186978297,0.0
202553,2026-01-03,2026-04-07 11:23:02,lab,pe,19,307.0,14.0,299.0,100.0,100.0,0.0,299.0,2.0,19.0,19.0,2.0,19.0,1.0,19.0,5.0,19.0,0.0,0.0,0.0,5.263157894736842,4.5602605863192185,0.6688963210702341,0.0,33.44481605351171,10.526315789473683,26.31578947368421,33.44481605351171,0.0
202553,2026-01-03,2026-04-07 11:23:02,lab,ns,19,2351.0,204.0,2366.0,509.0,502.0,7.0,2366.0,81.0,45.0,45.0,1.0,45.0,0.0,45.0,7.0,45.0,0.0,1.0,0.0,0.0,8.677158655891109,3.423499577345731,2.2222222222222223,21.51310228233305,2.2222222222222223,15.555555555555555,21.21724429416737,0.2958579881656805
202553,2026-01-03,2026-04-07 11:23:02,lab,nb,19,1728.0,142.0,1731.0,428.0,428.0,0.0,1731.0,31.0,127.0,127.0,6.0,127.0,0.0,127.0,9.0,127.0,3.0,3.0,2.3622047244094486,0.0,8.217592592592593,1.7908723281340264,2.3622047244094486,24.725592143269782,4.724409448818897,7.086614173228346,24.725592143269782,0.0
202553,2026-01-03,2026-04-07 11:23:02,region,atlantic,19,5044.0,401.0,4995.0,1180.0,1173.0,7.0,4995.0,119.0,790.0,790.0,18.0,790.0,22.0,790.0,49.0,790.0,14.0,19.0,1.7721518987341771,2.7848101265822782,7.950039651070578,2.3823823823823824,2.4050632911392404,23.623623623623622,2.278481012658228,6.20253164556962,23.48348348348348,0.1401401401401401
202553,2026-01-03,2026-04-07 11:23:02,region,qc,19,18480.0,1054.0,19590.0,6284.0,6253.0,31.0,14985.0,397.0,1497.0,1509.0,40.0,1497.0,10.0,1557.0,121.0,1491.0,41.0,17.0,2.749832327297116,0.6680026720106881,5.703463203463204,2.649315982649316,1.1356045424181698,32.077590607452784,2.650762094102054,7.771355170199101,31.91934660541093,0.1582440020418581
202553,2026-01-03,2026-04-07 11:23:02,region,on,19,18708.0,980.0,18155.0,4470.0,4401.0,69.0,18282.0,756.0,7297.0,6541.0,46.0,7192.0,54.0,7537.0,263.0,5986.0,70.0,93.0,1.1693952555963916,0.7508342602892102,5.238400684199273,4.135214965539875,1.2744963683705632,24.621316441751585,0.7032563828160832,3.489452036619345,24.241255852382267,0.3800605893693197
202553,2026-01-03,2026-04-07 11:23:02,lab,mb,19,2097.0,88.0,1799.0,240.0,238.0,2.0,1799.0,20.0,133.0,133.0,0.0,133.0,2.0,133.0,17.0,133.0,0.0,3.0,0.0,1.5037593984962403,4.196471149260849,1.1117287381878822,2.255639097744361,13.340744858254586,0.0,12.781954887218044,13.2295719844358,0.1111728738187882
202553,2026-01-03,2026-04-07 11:23:02,lab,sk,19,2497.0,124.0,2539.0,768.0,764.0,4.0,2284.0,107.0,789.0,789.0,6.0,789.0,3.0,789.0,46.0,789.0,3.0,18.0,0.3802281368821292,0.3802281368821292,4.965959150981178,4.684763572679509,2.281368821292776,30.24812918471839,0.7604562737642585,5.830164765525982,30.09058684521465,0.1575423395037416
202553,2026-01-03,2026-04-07 11:23:02,lab,ab,19,8089.0,338.0,7923.0,2233.0,2134.0,99.0,7493.0,319.0,2502.0,2501.0,10.0,2500.0,13.0,2498.0,113.0,2502.0,38.0,41.0,1.518784972022382,0.52,4.178514031400668,4.257306819698385,1.638689048760991,28.183768774454123,0.3998400639744102,4.523618895116093,26.934242080020194,1.2495266944339267
202553,2026-01-03,2026-04-07 11:23:02,region,prairies,19,12683.0,550.0,12261.0,3241.0,3136.0,105.0,11576.0,446.0,3424.0,3423.0,16.0,3422.0,18.0,3420.0,176.0,3424.0,41.0,62.0,1.197429906542056,0.5260081823495032,4.336513443191674,3.8527988942639935,1.8107476635514017,26.43340673680776,0.4674262342973999,5.146198830409357,25.57703286844466,0.8563738683631025
202553,2026-01-03,2026-04-07 11:23:02,region,bc,19,4713.0,141.0,5923.0,1451.0,1432.0,19.0,5923.0,287.0,1132.0,1156.0,17.0,1131.0,59.0,1153.0,113.0,1116.0,15.0,37.0,1.3440860215053765,5.216622458001768,2.9917250159134308,4.845517474252913,3.2685512367491167,24.497720749620125,1.4705882352941175,9.800520381613184,24.17693736282289,0.3207833867972311
202553,2026-01-03,2026-04-07 11:23:02,lab,yt,19,49.0,0.0,42.0,6.0,3.0,3.0,41.0,0.0,,,,,,,,,,0.0,,,0.0,0.0,,14.285714285714285,,,7.142857142857142,7.142857142857142
202553,2026-01-03,2026-04-07 11:23:02,lab,nt,19,60.0,4.0,60.0,21.0,20.0,1.0,60.0,2.0,,60.0,0.0,60.0,0.0,60.0,2.0,,,0.0,,0.0,6.666666666666667,3.333333333333333,,35.0,0.0,3.333333333333333,33.33333333333333,1.6666666666666667
202553,2026-01-03,2026-04-07 11:23:02,lab,nu,19,148.0,4.0,148.0,47.0,47.0,0.0,148.0,0.0,,,,,,,,,,0.0,,,2.702702702702702,0.0,,31.756756756756754,,,31.756756756756754,0.0
202553,2026-01-03,2026-04-07 11:23:02,region,territories,19,257.0,8.0,250.0,74.0,70.0,4.0,249.0,2.0,,60.0,0.0,60.0,0.0,60.0,2.0,,,0.0,,0.0,3.11284046692607,0.8032128514056224,,29.6,0.0,3.333333333333333,28.000000000000004,1.6
202553,2026-01-03,2026-04-07 11:23:02,nation,ca,19,59885.0,3134.0,61174.0,16700.0,16465.0,235.0,56010.0,2007.0,14140.0,13479.0,137.0,14092.0,163.0,14517.0,724.0,12807.0,181.0,228.0,1.4132896072460372,1.1566846437695146,5.233363947566168,3.583288698446706,1.6124469589816126,27.2991793899369,1.0163958750649158,4.9872563201763445,26.91502926079707,0.3841501291398306
20251,2026-01-10,2026-04-07 11:23:02,lab,nl,20,641.0,29.0,593.0,101.0,101.0,0.0,593.0,10.0,593.0,593.0,5.0,593.0,16.0,593.0,26.0,593.0,22.0,24.0,3.709949409780776,2.6981450252951094,4.5241809672386895,1.6863406408094437,4.0472175379426645,17.03204047217538,0.8431703204047217,4.3844856661045535,17.03204047217538,0.0
20251,2026-01-10,2026-04-07 11:23:02,lab,pe,20,256.0,5.0,255.0,57.0,54.0,3.0,255.0,8.0,8.0,8.0,0.0,8.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,12.5,1.953125,3.1372549019607843,0.0,22.35294117647059,0.0,25.0,21.176470588235293,1.1764705882352942
20251,2026-01-10,2026-04-07 11:23:02,lab,ns,20,2148.0,149.0,2179.0,392.0,387.0,5.0,2179.0,91.0,51.0,51.0,1.0,51.0,1.0,51.0,5.0,51.0,0.0,2.0,0.0,1.96078431372549,6.936685288640596,4.176227627351996,3.92156862745098,17.989903625516295,1.96078431372549,9.803921568627452,17.76044056906838,0.2294630564479119
20251,2026-01-10,2026-04-07 11:23:02,lab,nb,20,1440.0,116.0,1465.0,208.0,206.0,2.0,1465.0,38.0,108.0,108.0,3.0,108.0,0.0,108.0,11.0,108.0,3.0,2.0,2.7777777777777777,0.0,8.055555555555555,2.5938566552901023,1.851851851851852,14.197952218430036,2.7777777777777777,10.185185185185183,14.061433447098976,0.136518771331058
20251,2026-01-10,2026-04-07 11:23:02,region,atlantic,20,4485.0,299.0,4492.0,758.0,748.0,10.0,4492.0,147.0,760.0,760.0,9.0,760.0,18.0,760.0,44.0,760.0,25.0,28.0,3.289473684210526,2.368421052631579,6.666666666666667,3.272484416740873,3.684210526315789,16.874443455031166,1.1842105263157896,5.789473684210527,16.651825467497776,0.2226179875333926
20251,2026-01-10,2026-04-07 11:23:02,region,qc,20,16268.0,945.0,16348.0,3462.0,3423.0,39.0,12661.0,344.0,1412.0,1422.0,31.0,1412.0,14.0,1485.0,92.0,1398.0,42.0,5.0,3.004291845493562,0.9915014164305948,5.80895008605852,2.717004975910276,0.3541076487252125,21.176902373379004,2.180028129395218,6.195286195286196,20.93834108147786,0.2385612919011499
20251,2026-01-10,2026-04-07 11:23:02,region,on,20,14952.0,885.0,14467.0,2007.0,1944.0,63.0,14565.0,702.0,5907.0,5341.0,34.0,5688.0,44.0,6111.0,185.0,4983.0,84.0,51.0,1.6857314870559903,0.7735583684950774,5.918940609951846,4.8197734294541705,0.8633824276282377,13.872952236123592,0.636584909193035,3.0273277695958107,13.437478399115228,0.4354738370083638
20251,2026-01-10,2026-04-07 11:23:02,lab,mb,20,1722.0,81.0,1530.0,114.0,114.0,0.0,1530.0,18.0,125.0,125.0,3.0,125.0,7.0,125.0,7.0,125.0,2.0,5.0,1.6,5.6000000000000005,4.70383275261324,1.1764705882352942,4.0,7.450980392156863,2.4,5.6000000000000005,7.450980392156863,0.0
20251,2026-01-10,2026-04-07 11:23:02,lab,sk,20,2049.0,126.0,2073.0,359.0,349.0,10.0,1871.0,83.0,669.0,669.0,10.0,669.0,2.0,669.0,29.0,669.0,9.0,18.0,1.345291479820628,0.2989536621823617,6.149341142020498,4.436130411544629,2.690582959641256,17.317896767969128,1.4947683109118086,4.334828101644246,16.835504100337676,0.482392667631452
20251,2026-01-10,2026-04-07 11:23:02,lab,ab,20,6848.0,327.0,6704.0,1081.0,977.0,104.0,6273.0,295.0,2190.0,2190.0,6.0,2189.0,25.0,2189.0,101.0,2190.0,39.0,37.0,1.7808219178082192,1.1420740063956143,4.775116822429906,4.702694085764387,1.6894977168949772,16.12470167064439,0.273972602739726,4.6139789858382825,14.573389021479713,1.5513126491646778
20251,2026-01-10,2026-04-07 11:23:02,region,prairies,20,10619.0,534.0,10307.0,1554.0,1440.0,114.0,9674.0,396.0,2984.0,2984.0,19.0,2983.0,34.0,2983.0,137.0,2984.0,50.0,60.0,1.675603217158177,1.139792155548106,5.028722101892834,4.093446351044036,2.0107238605898123,15.077132046182207,0.6367292225201072,4.592691920885015,13.97108761036189,1.1060444358203163
20251,2026-01-10,2026-04-07 11:23:02,region,bc,20,5033.0,132.0,5929.0,1266.0,1234.0,32.0,5929.0,264.0,1224.0,1244.0,12.0,1222.0,75.0,1255.0,94.0,1212.0,20.0,38.0,1.65016501650165,6.137479541734861,2.622690244387045,4.452690166975881,3.104575163398693,21.35267330072525,0.964630225080386,7.49003984063745,20.81295328048575,0.5397200202395007
20251,2026-01-10,2026-04-07 11:23:02,lab,yt,20,44.0,0.0,33.0,4.0,4.0,0.0,32.0,0.0,,,,,,,,,,0.0,,,0.0,0.0,,12.12121212121212,,,12.12121212121212,0.0
20251,2026-01-10,2026-04-07 11:23:02,lab,nt,20,59.0,7.0,59.0,11.0,10.0,1.0,59.0,4.0,,59.0,0.0,59.0,0.0,59.0,8.0,,,0.0,,0.0,11.864406779661016,6.779661016949152,,18.64406779661017,0.0,13.559322033898304,16.94915254237288,1.694915254237288
20251,2026-01-10,2026-04-07 11:23:02,lab,nu,20,118.0,11.0,117.0,56.0,56.0,0.0,117.0,1.0,,,,,,,,,,0.0,,,9.322033898305085,0.8547008547008548,,47.86324786324786,,,47.86324786324786,0.0
20251,2026-01-10,2026-04-07 11:23:02,region,territories,20,221.0,18.0,209.0,71.0,70.0,1.0,208.0,5.0,,59.0,0.0,59.0,0.0,59.0,8.0,,,0.0,,0.0,8.144796380090497,2.403846153846154,,33.97129186602871,0.0,13.559322033898304,33.49282296650718,0.4784688995215311
20251,2026-01-10,2026-04-07 11:23:02,nation,ca,20,51578.0,2813.0,51752.0,9118.0,8859.0,259.0,47529.0,1858.0,12287.0,11810.0,105.0,12124.0,185.0,12653.0,560.0,11337.0,221.0,182.0,1.9493693216900407,1.5258990432200592,5.45387568343092,3.909192282606409,1.4812403353137462,17.618642757767816,0.8890770533446233,4.425827866909033,17.118179007574586,0.5004637501932293
20252,2026-01-17,2026-04-07 11:23:02,lab,nl,21,514.0,29.0,453.0,67.0,66.0,1.0,453.0,7.0,453.0,453.0,4.0,453.0,24.0,453.0,13.0,453.0,16.0,16.0,3.532008830022075,5.298013245033113,5.642023346303502,1.545253863134658,3.532008830022075,14.79028697571744,0.8830022075055187,2.869757174392936,14.56953642384106,0.2207505518763796
20252,2026-01-17,2026-04-07 11:23:02,lab,pe,21,198.0,7.0,197.0,40.0,37.0,3.0,197.0,3.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,3.535353535353535,1.5228426395939088,12.5,20.304568527918786,0.0,0.0,18.781725888324875,1.5228426395939088
20252,2026-01-17,2026-04-07 11:23:02,lab,ns,21,1835.0,147.0,1842.0,285.0,280.0,5.0,1842.0,88.0,29.0,29.0,2.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,8.010899182561309,4.77741585233442,0.0,15.472312703583064,6.896551724137931,0.0,15.200868621064062,0.2714440825190011
20252,2026-01-17,2026-04-07 11:23:02,lab,nb,21,1257.0,94.0,1266.0,124.0,124.0,0.0,1266.0,58.0,115.0,115.0,7.0,115.0,2.0,115.0,10.0,115.0,4.0,3.0,3.4782608695652173,1.7391304347826086,7.478122513922036,4.581358609794629,2.608695652173913,9.794628751974724,6.086956521739131,8.695652173913043,9.794628751974724,0.0
20252,2026-01-17,2026-04-07 11:23:02,region,atlantic,21,3804.0,277.0,3758.0,516.0,507.0,9.0,3758.0,156.0,605.0,605.0,13.0,605.0,26.0,605.0,23.0,605.0,20.0,20.0,3.3057851239669422,4.297520661157025,7.28180862250263,4.151144225651943,3.3057851239669422,13.73070782331027,2.1487603305785123,3.8016528925619832,13.491218733368813,0.2394890899414582
20252,2026-01-17,2026-04-07 11:23:02,region,qc,21,12357.0,643.0,12238.0,1868.0,1829.0,39.0,9470.0,438.0,1229.0,1240.0,16.0,1229.0,16.0,1308.0,76.0,1217.0,37.0,13.0,3.04026294165982,1.301871440195281,5.203528364489763,4.625131995776135,1.0577705451586654,15.263932015035136,1.2903225806451613,5.81039755351682,14.945252492237293,0.3186795227978428
20252,2026-01-17,2026-04-07 11:23:02,region,on,21,12222.0,756.0,11748.0,858.0,802.0,56.0,11928.0,792.0,5008.0,4556.0,36.0,4805.0,30.0,5203.0,183.0,4156.0,107.0,49.0,2.5745909528392685,0.6243496357960457,6.185567010309279,6.639839034205232,0.9784345047923324,7.303370786516854,0.7901668129938543,3.5172016144532,6.82669390534559,0.4766768811712632
20252,2026-01-17,2026-04-07 11:23:02,lab,mb,21,1320.0,70.0,1203.0,67.0,66.0,1.0,1203.0,12.0,81.0,81.0,0.0,81.0,2.0,81.0,7.0,81.0,1.0,6.0,1.2345679012345678,2.469135802469136,5.303030303030303,0.997506234413965,7.4074074074074066,5.569409808811305,0.0,8.641975308641975,5.486284289276807,0.0831255195344971
20252,2026-01-17,2026-04-07 11:23:02,lab,sk,21,1495.0,89.0,1511.0,177.0,169.0,8.0,1382.0,122.0,482.0,482.0,7.0,482.0,9.0,482.0,21.0,482.0,7.0,15.0,1.4522821576763485,1.867219917012448,5.953177257525084,8.827785817655572,3.112033195020747,11.71409662475182,1.4522821576763485,4.356846473029045,11.184645929847784,0.5294506949040371
20252,2026-01-17,2026-04-07 11:23:02,lab,ab,21,5322.0,206.0,5132.0,508.0,408.0,100.0,4851.0,282.0,1697.0,1697.0,9.0,1696.0,44.0,1693.0,80.0,1697.0,59.0,34.0,3.47672362993518,2.5943396226415096,3.8707252912438936,5.813234384662956,2.003535651149087,9.89867498051442,0.5303476723629935,4.725339633786178,7.950116913484022,1.9485580670303968
20252,2026-01-17,2026-04-07 11:23:02,region,prairies,21,8137.0,365.0,7846.0,752.0,643.0,109.0,7436.0,416.0,2260.0,2260.0,16.0,2259.0,55.0,2256.0,108.0,2260.0,67.0,55.0,2.9646017699115044,2.434705621956618,4.485682684035885,5.594405594405594,2.433628318584071,9.584501656895233,0.7079646017699115,4.787234042553192,8.195258730563344,1.3892429263318888
20252,2026-01-17,2026-04-07 11:23:02,region,bc,21,3932.0,106.0,4748.0,692.0,666.0,26.0,4748.0,276.0,929.0,951.0,7.0,926.0,35.0,948.0,73.0,918.0,12.0,27.0,1.30718954248366,3.7796976241900646,2.695829094608342,5.812973883740522,2.906350914962325,14.574557708508843,0.7360672975814931,7.700421940928271,14.026958719460826,0.5475989890480202
20252,2026-01-17,2026-04-07 11:23:02,lab,yt,21,40.0,0.0,34.0,7.0,7.0,0.0,34.0,3.0,,,,,,,,,,0.0,,,0.0,8.823529411764707,,20.588235294117645,,,20.588235294117645,0.0
20252,2026-01-17,2026-04-07 11:23:02,lab,nt,21,41.0,6.0,41.0,0.0,0.0,0.0,41.0,0.0,,41.0,0.0,41.0,1.0,41.0,8.0,,,0.0,,2.4390243902439024,14.634146341463412,0.0,,0.0,0.0,19.51219512195122,0.0,0.0
20252,2026-01-17,2026-04-07 11:23:02,lab,nu,21,93.0,5.0,93.0,34.0,32.0,2.0,93.0,0.0,,,,,,,,,,0.0,,,5.376344086021505,0.0,,36.55913978494624,,,34.40860215053764,2.1505376344086025
20252,2026-01-17,2026-04-07 11:23:02,region,territories,21,174.0,11.0,168.0,41.0,39.0,2.0,168.0,3.0,,41.0,0.0,41.0,1.0,41.0,8.0,,,0.0,,2.4390243902439024,6.321839080459771,1.7857142857142856,,24.404761904761905,0.0,19.51219512195122,23.214285714285715,1.1904761904761905
20252,2026-01-17,2026-04-07 11:23:02,nation,ca,21,40626.0,2158.0,40506.0,4727.0,4486.0,241.0,37508.0,2081.0,10031.0,9653.0,88.0,9865.0,163.0,10361.0,471.0,9156.0,243.0,164.0,2.653997378768021,1.652306132792701,5.311869246295476,5.548149728058014,1.6349317116937494,11.66987606774305,0.9116336890085984,4.545893253546955,11.074902483582678,0.5949735841603713
20253,2026-01-24,2026-04-07 11:23:02,lab,nl,22,511.0,10.0,469.0,51.0,51.0,0.0,469.0,8.0,469.0,469.0,0.0,469.0,31.0,469.0,24.0,469.0,24.0,13.0,5.11727078891258,6.609808102345416,1.9569471624266144,1.7057569296375266,2.771855010660981,10.874200426439232,0.0,5.11727078891258,10.874200426439232,0.0
20253,2026-01-24,2026-04-07 11:23:02,lab,pe,22,117.0,3.0,117.0,12.0,11.0,1.0,117.0,7.0,11.0,11.0,0.0,11.0,1.0,11.0,2.0,11.0,0.0,1.0,0.0,9.090909090909092,2.564102564102564,5.982905982905983,9.090909090909092,10.256410256410255,0.0,18.181818181818183,9.401709401709402,0.8547008547008548
20253,2026-01-24,2026-04-07 11:23:02,lab,ns,22,1564.0,109.0,1585.0,261.0,251.0,10.0,1585.0,66.0,41.0,41.0,2.0,41.0,1.0,41.0,2.0,41.0,1.0,1.0,2.4390243902439024,2.4390243902439024,6.969309462915602,4.16403785488959,2.4390243902439024,16.466876971608833,4.878048780487805,4.878048780487805,15.835962145110411,0.6309148264984227
20253,2026-01-24,2026-04-07 11:23:02,lab,nb,22,1068.0,95.0,1086.0,99.0,98.0,1.0,1086.0,61.0,108.0,108.0,2.0,108.0,2.0,108.0,17.0,108.0,3.0,6.0,2.7777777777777777,1.851851851851852,8.895131086142321,5.616942909760589,5.555555555555555,9.116022099447514,1.851851851851852,15.74074074074074,9.023941068139964,0.0920810313075506
20253,2026-01-24,2026-04-07 11:23:02,region,atlantic,22,3260.0,217.0,3257.0,423.0,411.0,12.0,3257.0,142.0,629.0,629.0,4.0,629.0,35.0,629.0,45.0,629.0,28.0,21.0,4.451510333863275,5.5643879173290935,6.656441717791411,4.359840343874731,3.338632750397456,12.987411728584586,0.6359300476947536,7.154213036565977,12.61897451642616,0.368437212158428
20253,2026-01-24,2026-04-07 11:23:02,region,qc,22,10572.0,561.0,10328.0,1006.0,953.0,53.0,8110.0,557.0,1088.0,1097.0,32.0,1087.0,26.0,1161.0,91.0,1083.0,66.0,16.0,6.094182825484765,2.391904323827047,5.306469920544835,6.86806411837238,1.4705882352941175,9.740511231603408,2.917046490428441,7.838070628768304,9.227343144848954,0.5131680867544539
20253,2026-01-24,2026-04-07 11:23:02,region,on,22,11243.0,726.0,10780.0,487.0,413.0,74.0,10916.0,787.0,4575.0,4169.0,28.0,4432.0,40.0,4760.0,174.0,3766.0,122.0,43.0,3.23951141795008,0.9025270758122744,6.457351240772036,7.209600586295346,0.9398907103825136,4.517625231910946,0.6716238906212522,3.65546218487395,3.831168831168831,0.686456400742115
20253,2026-01-24,2026-04-07 11:23:02,lab,mb,22,1106.0,48.0,1039.0,21.0,21.0,0.0,1039.0,18.0,76.0,76.0,1.0,76.0,6.0,76.0,7.0,76.0,0.0,0.0,0.0,7.894736842105263,4.33996383363472,1.7324350336862366,0.0,2.021174205967276,1.3157894736842104,9.210526315789473,2.021174205967276,0.0
20253,2026-01-24,2026-04-07 11:23:02,lab,sk,22,1343.0,84.0,1348.0,97.0,82.0,15.0,1233.0,114.0,472.0,472.0,7.0,472.0,7.0,472.0,29.0,472.0,6.0,12.0,1.2711864406779665,1.4830508474576272,6.254653760238273,9.24574209245742,2.5423728813559325,7.195845697329377,1.4830508474576272,6.1440677966101696,6.083086053412463,1.112759643916914
20253,2026-01-24,2026-04-07 11:23:02,lab,ab,22,5024.0,178.0,4795.0,324.0,200.0,124.0,4557.0,345.0,1595.0,1594.0,9.0,1595.0,37.0,1595.0,110.0,1595.0,76.0,33.0,4.764890282131661,2.319749216300941,3.5429936305732483,7.570770243581304,2.0689655172413794,6.757038581856101,0.5646173149309912,6.896551724137931,4.171011470281543,2.586027111574557
20253,2026-01-24,2026-04-07 11:23:02,region,prairies,22,7473.0,310.0,7182.0,442.0,303.0,139.0,6829.0,477.0,2143.0,2142.0,17.0,2143.0,50.0,2143.0,146.0,2143.0,82.0,45.0,3.826411572561829,2.3331777881474567,4.148267094874883,6.984917264606824,2.099860009332711,6.154274575327206,0.7936507936507936,6.812879141390574,4.218880534670008,1.9353940406571983
