epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202146,2021-11-20,2021-11-25,region,territories,421.0,1.0,0.0,420.0,0.0,1.0,1.0,0.0,1.0,0.0,17.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23752969121140144,0.0,29.411764705882355,0.23752969121140144,0.0
202146,2021-11-20,2021-11-25,nation,ca,14497.0,16.0,7.0,12495.0,995.0,3887.0,3895.0,97.0,3940.0,38.0,3541.0,737.0,2983.0,83.0,284.0,23.0,2.782433791485082,0.9644670050761422,7.963185274109644,7.306405968613326,0.15865351452024556,2.490372272143774,20.813329567918668,0.11036766227495343,0.048285852245292124
202145,2021-11-13,2021-11-18,lab,nl,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202145,2021-11-13,2021-11-18,lab,pe,79.0,0.0,0.0,79.0,0.0,79.0,79.0,2.0,79.0,0.0,79.0,17.0,79.0,3.0,5.0,0.0,3.79746835443038,0.0,0.0,6.329113924050633,0.0,2.5316455696202533,21.518987341772153,0.0,0.0
202145,2021-11-13,2021-11-18,lab,ns,81.0,0.0,0.0,81.0,7.0,61.0,61.0,2.0,61.0,0.0,61.0,7.0,61.0,0.0,2.0,0.0,0.0,0.0,8.641975308641975,3.278688524590164,0.0,3.278688524590164,11.475409836065573,0.0,0.0
202145,2021-11-13,2021-11-18,lab,nb,656.0,0.0,0.0,298.0,0.0,186.0,186.0,0.0,186.0,0.0,186.0,1.0,186.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5376344086021506,0.0,0.0,0.5376344086021506,0.0,0.0
202145,2021-11-13,2021-11-18,region,atlantic,816.0,0.0,0.0,458.0,7.0,326.0,326.0,4.0,326.0,0.0,326.0,25.0,326.0,3.0,8.0,0.0,0.9202453987730062,0.0,1.5283842794759825,2.4539877300613497,0.0,1.2269938650306749,7.668711656441718,0.0,0.0
202145,2021-11-13,2021-11-18,lab,région nord-est,591.0,0.0,0.0,392.0,86.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,21.93877551020408,0.0,0.0,0.0,,0.0,0.0
202145,2021-11-13,2021-11-18,lab,québec-chaudière-appalaches,468.0,0.0,0.0,498.0,90.0,52.0,52.0,2.0,52.0,0.0,,,52.0,0.0,1.0,0.0,0.0,0.0,18.072289156626507,1.9230769230769231,0.0,3.8461538461538463,,0.0,0.0
202145,2021-11-13,2021-11-18,lab,centre-du-québec,294.0,0.0,0.0,262.0,93.0,6.0,6.0,0.0,14.0,1.0,,,6.0,0.0,0.0,0.0,0.0,7.142857142857142,35.49618320610687,0.0,0.0,0.0,,0.0,0.0
202145,2021-11-13,2021-11-18,lab,montréal-laval,713.0,1.0,0.0,712.0,66.0,254.0,254.0,19.0,254.0,15.0,,,254.0,1.0,2.0,1.0,0.39370078740157477,5.905511811023622,9.269662921348315,0.7874015748031495,0.1402524544179523,7.480314960629922,,0.1402524544179523,0.0
202145,2021-11-13,2021-11-18,lab,ouest du québec,220.0,0.0,0.0,220.0,62.0,5.0,5.0,0.0,5.0,0.0,,,5.0,0.0,0.0,0.0,0.0,0.0,28.18181818181818,0.0,0.0,0.0,,0.0,0.0
202145,2021-11-13,2021-11-18,lab,montérégie,155.0,0.0,0.0,155.0,17.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,10.967741935483872,0.0,0.0,0.0,,0.0,0.0
202145,2021-11-13,2021-11-18,region,qc,2441.0,1.0,0.0,2239.0,414.0,317.0,317.0,21.0,325.0,16.0,,,317.0,1.0,3.0,1.0,0.31545741324921134,4.923076923076923,18.49039749888343,0.9463722397476341,0.04096681687832855,6.624605678233439,,0.04096681687832855,0.0
202145,2021-11-13,2021-11-18,lab,phol - ottawa,414.0,0.0,0.0,414.0,102.0,414.0,414.0,12.0,414.0,1.0,414.0,139.0,414.0,16.0,63.0,0.0,3.864734299516908,0.24154589371980675,24.637681159420293,15.217391304347828,0.0,2.898550724637681,33.57487922705314,0.0,0.0
202145,2021-11-13,2021-11-18,lab,eorla,294.0,0.0,0.0,294.0,45.0,30.0,30.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,15.306122448979592,6.666666666666667,0.0,0.0,26.666666666666668,0.0,0.0
202145,2021-11-13,2021-11-18,lab,phol - kingston,56.0,0.0,0.0,56.0,4.0,56.0,56.0,1.0,56.0,1.0,56.0,21.0,56.0,2.0,3.0,0.0,3.571428571428571,1.7857142857142856,7.142857142857142,5.357142857142857,0.0,1.7857142857142856,37.5,0.0,0.0
202145,2021-11-13,2021-11-18,lab,uhn / mount sinai hospital,444.0,0.0,0.0,444.0,3.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6756756756756757,0.0,0.0,0.0,25.0,0.0,0.0
202145,2021-11-13,2021-11-18,lab,phol - toronto,346.0,0.0,0.0,346.0,13.0,346.0,346.0,4.0,346.0,0.0,346.0,72.0,346.0,3.0,16.0,0.0,0.8670520231213872,0.0,3.7572254335260116,4.624277456647398,0.0,1.1560693641618496,20.809248554913296,0.0,0.0
202145,2021-11-13,2021-11-18,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202145,2021-11-13,2021-11-18,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202145,2021-11-13,2021-11-18,lab,phol - sault ste marie,15.0,0.0,0.0,15.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,8.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,53.333333333333336,0.0,0.0
202145,2021-11-13,2021-11-18,lab,phol - timmins,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0
202145,2021-11-13,2021-11-18,lab,st joseph's - london,387.0,0.0,0.0,387.0,17.0,28.0,28.0,0.0,28.0,0.0,22.0,10.0,22.0,0.0,4.0,0.0,0.0,0.0,4.3927648578811365,14.285714285714285,0.0,0.0,45.45454545454545,0.0,0.0
202145,2021-11-13,2021-11-18,lab,phol - london,96.0,0.0,0.0,96.0,7.0,96.0,96.0,4.0,96.0,0.0,96.0,22.0,96.0,3.0,12.0,0.0,3.125,0.0,7.291666666666667,12.5,0.0,4.166666666666666,22.916666666666664,0.0,0.0
202145,2021-11-13,2021-11-18,lab,phol - orillia,33.0,1.0,0.0,33.0,6.0,33.0,33.0,2.0,33.0,1.0,33.0,14.0,33.0,0.0,6.0,1.0,0.0,3.0303030303030303,18.181818181818183,18.181818181818183,3.0303030303030303,6.0606060606060606,42.42424242424242,3.0303030303030303,0.0
202145,2021-11-13,2021-11-18,lab,phol - thunder bay,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202145,2021-11-13,2021-11-18,lab,phol - sudbury,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202145,2021-11-13,2021-11-18,lab,phol - hamilton,44.0,1.0,0.0,43.0,3.0,43.0,43.0,1.0,43.0,0.0,43.0,13.0,43.0,0.0,3.0,1.0,0.0,0.0,6.976744186046512,6.976744186046512,2.272727272727273,2.3255813953488373,30.23255813953488,2.272727272727273,0.0
202145,2021-11-13,2021-11-18,lab,phol - peterborough,38.0,0.0,0.0,38.0,1.0,38.0,38.0,0.0,38.0,0.0,38.0,4.0,38.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,0.0,0.0,10.526315789473683,0.0,0.0
202145,2021-11-13,2021-11-18,lab,st joseph's - hamilton,594.0,0.0,0.0,594.0,75.0,594.0,594.0,1.0,594.0,0.0,594.0,144.0,0.0,0.0,36.0,0.0,0.0,0.0,12.626262626262626,6.0606060606060606,0.0,0.16835016835016833,24.242424242424242,0.0,0.0
202145,2021-11-13,2021-11-18,region,on,2772.0,2.0,0.0,2771.0,276.0,1708.0,1708.0,25.0,1678.0,3.0,1702.0,457.0,1078.0,25.0,147.0,2.0,2.3191094619666046,0.17878426698450536,9.960303139660773,8.60655737704918,0.07215007215007214,1.4637002341920375,26.850763807285542,0.07215007215007214,0.0
202145,2021-11-13,2021-11-18,lab,mb,2319.0,2.0,0.0,2319.0,23.0,15.0,15.0,0.0,94.0,0.0,15.0,9.0,15.0,0.0,6.0,2.0,0.0,0.0,0.9918068132815868,40.0,0.086244070720138,0.0,60.0,0.086244070720138,0.0
202145,2021-11-13,2021-11-18,lab,sk,872.0,0.0,0.0,872.0,2.0,107.0,107.0,2.0,107.0,0.0,107.0,26.0,107.0,3.0,8.0,0.0,2.803738317757009,0.0,0.22935779816513763,7.476635514018691,0.0,1.8691588785046727,24.299065420560748,0.0,0.0
202145,2021-11-13,2021-11-18,lab,ab,1842.0,0.0,0.0,680.0,41.0,680.0,680.0,6.0,680.0,2.0,680.0,126.0,680.0,50.0,65.0,0.0,7.352941176470589,0.29411764705882354,6.029411764705882,9.558823529411764,0.0,0.8823529411764706,18.529411764705884,0.0,0.0
202145,2021-11-13,2021-11-18,region,prairies,5033.0,2.0,0.0,3871.0,66.0,802.0,802.0,8.0,881.0,2.0,802.0,161.0,802.0,53.0,79.0,2.0,6.608478802992519,0.22701475595913734,1.7049857917850686,9.850374064837904,0.0397377309755613,0.997506234413965,20.074812967581046,0.0397377309755613,0.0
202145,2021-11-13,2021-11-18,region,bc,5053.0,7.0,9.0,5023.0,376.0,616.0,616.0,5.0,616.0,7.0,609.0,130.0,609.0,1.0,112.0,16.0,0.16420361247947454,1.1363636363636365,7.48556639458491,18.181818181818183,0.3166435780724322,0.8116883116883116,21.34646962233169,0.1385315654066891,0.1781120126657431
202145,2021-11-13,2021-11-18,lab,yk,512.0,0.0,1.0,512.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,0.1953125,,,0.0,0.1953125
202145,2021-11-13,2021-11-18,lab,nt,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
202145,2021-11-13,2021-11-18,lab,nu,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
202145,2021-11-13,2021-11-18,region,territories,515.0,0.0,1.0,514.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1941747572815534,50.0,100.0,0.0,0.1941747572815534
202145,2021-11-13,2021-11-18,nation,ca,16630.0,12.0,10.0,14876.0,1139.0,3771.0,3771.0,64.0,3828.0,28.0,3441.0,775.0,3134.0,83.0,349.0,22.0,2.6483726866624124,0.7314524555903866,7.65662812584028,9.254839565102095,0.132291040288635,1.6971625563511006,22.52252252252252,0.07215874924834637,0.06013229104028864
202144,2021-11-06,2021-11-12,lab,nl,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202144,2021-11-06,2021-11-12,lab,pe,75.0,0.0,0.0,75.0,2.0,75.0,75.0,2.0,75.0,0.0,75.0,25.0,75.0,6.0,3.0,0.0,8.0,0.0,2.666666666666667,4.0,0.0,2.666666666666667,33.33333333333333,0.0,0.0
202144,2021-11-06,2021-11-12,lab,ns,76.0,0.0,0.0,76.0,3.0,55.0,55.0,0.0,55.0,0.0,55.0,2.0,55.0,0.0,3.0,0.0,0.0,0.0,3.9473684210526314,5.454545454545454,0.0,0.0,3.6363636363636362,0.0,0.0
202144,2021-11-06,2021-11-12,lab,nb,165.0,0.0,0.0,152.0,2.0,24.0,24.0,1.0,24.0,0.0,24.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,4.166666666666666,12.5,0.0,0.0
202144,2021-11-06,2021-11-12,region,atlantic,316.0,0.0,0.0,303.0,7.0,154.0,154.0,3.0,154.0,0.0,154.0,30.0,154.0,6.0,6.0,0.0,3.896103896103896,0.0,2.31023102310231,3.896103896103896,0.0,1.948051948051948,19.480519480519483,0.0,0.0
202144,2021-11-06,2021-11-12,lab,région nord-est,675.0,0.0,0.0,377.0,120.0,83.0,83.0,1.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,31.830238726790448,1.2048192771084338,0.0,1.2048192771084338,,0.0,0.0
202144,2021-11-06,2021-11-12,lab,québec-chaudière-appalaches,450.0,0.0,0.0,469.0,117.0,44.0,44.0,1.0,44.0,0.0,,,44.0,1.0,0.0,0.0,2.272727272727273,0.0,24.946695095948826,0.0,0.0,2.272727272727273,,0.0,0.0
202144,2021-11-06,2021-11-12,lab,centre-du-québec,242.0,0.0,0.0,246.0,115.0,25.0,25.0,0.0,25.0,0.0,,,25.0,2.0,0.0,0.0,8.0,0.0,46.7479674796748,0.0,0.0,0.0,,0.0,0.0
202144,2021-11-06,2021-11-12,lab,montréal-laval,600.0,0.0,0.0,600.0,81.0,141.0,141.0,1.0,141.0,13.0,,,141.0,2.0,0.0,0.0,1.4184397163120568,9.219858156028367,13.5,0.0,0.0,0.7092198581560284,,0.0,0.0
202144,2021-11-06,2021-11-12,lab,ouest du québec,219.0,0.0,0.0,219.0,85.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,38.81278538812785,0.0,0.0,0.0,,0.0,0.0
202144,2021-11-06,2021-11-12,lab,montérégie,137.0,0.0,0.0,137.0,24.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,17.51824817518248,0.0,0.0,0.0,,0.0,0.0
202144,2021-11-06,2021-11-12,region,qc,2323.0,0.0,0.0,2048.0,542.0,293.0,293.0,3.0,210.0,13.0,,,210.0,5.0,1.0,0.0,2.380952380952381,6.190476190476191,26.46484375,0.3412969283276451,0.0,1.023890784982935,,0.0,0.0
202144,2021-11-06,2021-11-12,lab,phol - ottawa,414.0,0.0,0.0,414.0,126.0,414.0,414.0,18.0,414.0,2.0,414.0,120.0,414.0,12.0,51.0,0.0,2.898550724637681,0.4830917874396135,30.434782608695656,12.318840579710146,0.0,4.3478260869565215,28.985507246376812,0.0,0.0
202144,2021-11-06,2021-11-12,lab,eorla,203.0,0.0,0.0,203.0,30.0,27.0,27.0,0.0,0.0,0.0,27.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,14.77832512315271,7.4074074074074066,0.0,0.0,14.814814814814813,0.0,0.0
202144,2021-11-06,2021-11-12,lab,phol - kingston,38.0,0.0,0.0,38.0,4.0,38.0,38.0,0.0,38.0,0.0,38.0,13.0,38.0,0.0,8.0,0.0,0.0,0.0,10.526315789473683,21.052631578947366,0.0,0.0,34.21052631578947,0.0,0.0
202144,2021-11-06,2021-11-12,lab,uhn / mount sinai hospital,429.0,0.0,0.0,429.0,4.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9324009324009324,0.0,0.0,0.0,0.0,0.0,0.0
202144,2021-11-06,2021-11-12,lab,phol - toronto,268.0,0.0,0.0,267.0,7.0,267.0,267.0,1.0,267.0,0.0,267.0,48.0,267.0,2.0,14.0,0.0,0.7490636704119851,0.0,2.6217228464419478,5.2434456928838955,0.0,0.37453183520599254,17.97752808988764,0.0,0.0
202144,2021-11-06,2021-11-12,lab,sick kids hospital - toronto,51.0,0.0,0.0,0.0,0.0,51.0,51.0,1.0,51.0,0.0,51.0,13.0,51.0,1.0,6.0,0.0,1.9607843137254901,0.0,0.0,11.76470588235294,0.0,1.9607843137254901,25.49019607843137,0.0,0.0
202144,2021-11-06,2021-11-12,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202144,2021-11-06,2021-11-12,lab,phol - sault ste marie,7.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0
202144,2021-11-06,2021-11-12,lab,phol - timmins,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202144,2021-11-06,2021-11-12,lab,st joseph's - london,250.0,0.0,0.0,250.0,2.0,63.0,63.0,1.0,63.0,0.0,48.0,9.0,48.0,0.0,6.0,0.0,0.0,0.0,0.8,9.523809523809524,0.0,1.5873015873015872,18.75,0.0,0.0
202144,2021-11-06,2021-11-12,lab,phol - london,90.0,0.0,0.0,90.0,6.0,90.0,90.0,2.0,90.0,1.0,90.0,32.0,90.0,0.0,10.0,0.0,0.0,1.1111111111111112,6.666666666666667,11.11111111111111,0.0,2.2222222222222223,35.55555555555556,0.0,0.0
202144,2021-11-06,2021-11-12,lab,phol - orillia,38.0,0.0,0.0,38.0,2.0,38.0,38.0,0.0,38.0,0.0,38.0,22.0,38.0,2.0,7.0,0.0,5.263157894736842,0.0,5.263157894736842,18.421052631578945,0.0,0.0,57.89473684210527,0.0,0.0
202144,2021-11-06,2021-11-12,lab,phol - thunder bay,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
202144,2021-11-06,2021-11-12,lab,phol - sudbury,6.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
202144,2021-11-06,2021-11-12,lab,phol - hamilton,52.0,0.0,0.0,52.0,7.0,52.0,52.0,0.0,52.0,0.0,52.0,4.0,52.0,1.0,2.0,0.0,1.9230769230769231,0.0,13.461538461538462,3.8461538461538463,0.0,0.0,7.6923076923076925,0.0,0.0
202144,2021-11-06,2021-11-12,lab,phol - peterborough,39.0,0.0,0.0,39.0,0.0,39.0,39.0,0.0,39.0,0.0,39.0,8.0,39.0,2.0,2.0,0.0,5.128205128205128,0.0,0.0,5.128205128205128,0.0,0.0,20.51282051282051,0.0,0.0
202144,2021-11-06,2021-11-12,lab,st joseph's - hamilton,579.0,0.0,0.0,579.0,65.0,579.0,579.0,4.0,579.0,1.0,579.0,114.0,0.0,0.0,59.0,0.0,0.0,0.17271157167530224,11.226252158894647,10.189982728842832,0.0,0.690846286701209,19.689119170984455,0.0,0.0
202144,2021-11-06,2021-11-12,region,on,2473.0,0.0,0.0,2421.0,253.0,1690.0,1690.0,27.0,1663.0,4.0,1675.0,390.0,1069.0,20.0,169.0,0.0,1.8709073900841908,0.24052916416115455,10.450227178851716,10.0,0.0,1.5976331360946745,23.283582089552237,0.0,0.0
202144,2021-11-06,2021-11-12,lab,mb,1946.0,0.0,0.0,1946.0,33.0,28.0,28.0,1.0,99.0,0.0,28.0,11.0,99.0,0.0,6.0,0.0,0.0,0.0,1.695786228160329,21.428571428571427,0.0,3.571428571428571,39.285714285714285,0.0,0.0
202144,2021-11-06,2021-11-12,lab,sk,1029.0,0.0,0.0,1029.0,1.0,79.0,79.0,1.0,79.0,0.0,79.0,15.0,79.0,0.0,8.0,0.0,0.0,0.0,0.09718172983479105,10.126582278481013,0.0,1.2658227848101267,18.9873417721519,0.0,0.0
202144,2021-11-06,2021-11-12,lab,ab,1853.0,0.0,0.0,669.0,28.0,669.0,669.0,8.0,669.0,3.0,669.0,107.0,669.0,31.0,48.0,0.0,4.633781763826607,0.4484304932735426,4.185351270553064,7.174887892376682,0.0,1.195814648729447,15.994020926756352,0.0,0.0
202144,2021-11-06,2021-11-12,region,prairies,4828.0,0.0,0.0,3644.0,62.0,776.0,776.0,10.0,847.0,3.0,776.0,133.0,847.0,31.0,62.0,0.0,3.659976387249114,0.3541912632821724,1.7014270032930843,7.989690721649484,0.0,1.2886597938144329,17.13917525773196,0.0,0.0
202144,2021-11-06,2021-11-12,region,bc,4624.0,17.0,16.0,4611.0,242.0,541.0,541.0,7.0,541.0,1.0,522.0,125.0,522.0,0.0,85.0,33.0,0.0,0.18484288354898337,5.24831923660811,15.711645101663585,0.7136678200692042,1.2939001848428837,23.946360153256705,0.3676470588235294,0.34602076124567477
202144,2021-11-06,2021-11-12,lab,yk,234.0,1.0,3.0,234.0,1.0,,,,,,,,,,0.0,4.0,,,0.4273504273504274,,1.7094017094017095,,,0.4273504273504274,1.282051282051282
202144,2021-11-06,2021-11-12,lab,nt,12.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0
202144,2021-11-06,2021-11-12,lab,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202144,2021-11-06,2021-11-12,region,territories,246.0,1.0,3.0,244.0,1.0,1.0,1.0,0.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.4098360655737705,0.0,1.6260162601626018,0.0,11.11111111111111,0.40650406504065045,1.2195121951219512
202144,2021-11-06,2021-11-12,nation,ca,14810.0,18.0,19.0,13271.0,1107.0,3455.0,3455.0,50.0,3416.0,21.0,3136.0,679.0,2803.0,62.0,323.0,37.0,2.2119158044951837,0.6147540983606558,8.341496496119358,9.34876989869754,0.24983119513841998,1.447178002894356,21.651785714285715,0.12153950033760974,0.12829169480081026
202143,2021-10-30,2021-11-04,lab,nl,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202143,2021-10-30,2021-11-04,lab,pe,74.0,0.0,0.0,74.0,0.0,74.0,74.0,0.0,74.0,0.0,74.0,22.0,74.0,3.0,7.0,0.0,4.054054054054054,0.0,0.0,9.45945945945946,0.0,0.0,29.72972972972973,0.0,0.0
202143,2021-10-30,2021-11-04,lab,ns,74.0,0.0,0.0,74.0,1.0,38.0,38.0,0.0,38.0,0.0,38.0,3.0,38.0,0.0,2.0,0.0,0.0,0.0,1.3513513513513513,5.263157894736842,0.0,0.0,7.894736842105263,0.0,0.0
202143,2021-10-30,2021-11-04,lab,nb,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202143,2021-10-30,2021-11-04,region,atlantic,148.0,0.0,0.0,148.0,1.0,112.0,112.0,0.0,112.0,0.0,112.0,25.0,112.0,3.0,9.0,0.0,2.6785714285714284,0.0,0.6756756756756757,8.035714285714286,0.0,0.0,22.321428571428573,0.0,0.0
202143,2021-10-30,2021-11-04,lab,région nord-est,472.0,0.0,0.0,359.0,138.0,103.0,103.0,1.0,2.0,0.0,,,2.0,0.0,1.0,0.0,0.0,0.0,38.440111420612816,0.9708737864077669,0.0,0.9708737864077669,,0.0,0.0
202143,2021-10-30,2021-11-04,lab,québec-chaudière-appalaches,336.0,0.0,0.0,392.0,172.0,28.0,31.0,2.0,28.0,0.0,,,28.0,1.0,0.0,0.0,3.571428571428571,0.0,43.87755102040816,0.0,0.0,6.451612903225806,,0.0,0.0
202143,2021-10-30,2021-11-04,lab,centre-du-québec,146.0,0.0,0.0,205.0,94.0,14.0,14.0,0.0,14.0,0.0,,,14.0,0.0,0.0,0.0,0.0,0.0,45.85365853658537,0.0,0.0,0.0,,0.0,0.0
202143,2021-10-30,2021-11-04,lab,montréal-laval,677.0,1.0,0.0,677.0,100.0,269.0,269.0,10.0,269.0,11.0,,,269.0,1.0,3.0,1.0,0.37174721189591076,4.089219330855019,14.771048744460858,1.1152416356877324,0.14771048744460857,3.717472118959108,,0.14771048744460857,0.0
202143,2021-10-30,2021-11-04,lab,ouest du québec,248.0,0.0,0.0,248.0,112.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,45.16129032258064,0.0,0.0,0.0,,0.0,0.0
202143,2021-10-30,2021-11-04,lab,montérégie,115.0,0.0,0.0,115.0,21.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,18.26086956521739,0.0,0.0,0.0,,0.0,0.0
202143,2021-10-30,2021-11-04,region,qc,1994.0,1.0,0.0,1996.0,637.0,414.0,417.0,13.0,313.0,11.0,,,313.0,2.0,4.0,1.0,0.6389776357827476,3.5143769968051117,31.913827655310623,0.966183574879227,0.05015045135406219,3.117505995203837,,0.05015045135406219,0.0
202143,2021-10-30,2021-11-04,lab,phol - ottawa,378.0,0.0,0.0,378.0,117.0,378.0,378.0,15.0,378.0,1.0,378.0,133.0,378.0,6.0,39.0,0.0,1.5873015873015872,0.26455026455026454,30.952380952380953,10.317460317460316,0.0,3.968253968253968,35.18518518518518,0.0,0.0
202143,2021-10-30,2021-11-04,lab,eorla,164.0,0.0,0.0,164.0,19.0,31.0,31.0,0.0,0.0,0.0,31.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,11.585365853658537,9.67741935483871,0.0,0.0,19.35483870967742,0.0,0.0
202143,2021-10-30,2021-11-04,lab,phol - kingston,40.0,0.0,0.0,40.0,2.0,40.0,40.0,0.0,40.0,0.0,40.0,20.0,40.0,0.0,11.0,0.0,0.0,0.0,5.0,27.500000000000004,0.0,0.0,50.0,0.0,0.0
202143,2021-10-30,2021-11-04,lab,uhn / mount sinai hospital,436.0,0.0,0.0,436.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0
202143,2021-10-30,2021-11-04,lab,phol - toronto,308.0,0.0,0.0,308.0,16.0,308.0,308.0,2.0,308.0,0.0,308.0,60.0,308.0,7.0,22.0,0.0,2.272727272727273,0.0,5.194805194805195,7.142857142857142,0.0,0.6493506493506493,19.480519480519483,0.0,0.0
202143,2021-10-30,2021-11-04,lab,sick kids hospital - toronto,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202143,2021-10-30,2021-11-04,lab,sunnybrook & women's college hsc,,,,,,,,,,,,,,,0.0,,,,,,,,,,
202143,2021-10-30,2021-11-04,lab,phol - sault ste marie,9.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,44.44444444444444,0.0,0.0
202143,2021-10-30,2021-11-04,lab,phol - timmins,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
202143,2021-10-30,2021-11-04,lab,st joseph's - london,75.0,0.0,0.0,75.0,8.0,28.0,28.0,0.0,28.0,0.0,27.0,13.0,27.0,0.0,3.0,0.0,0.0,0.0,10.666666666666668,10.714285714285714,0.0,0.0,48.148148148148145,0.0,0.0
